140180228980984;17458071509335676;5
69816545213694;19705474343926800;5
140165735575806;3948362485628444;5
139085542915326;55738670489992240;5
68716798704766;64745870820015160;5
140180759542910;55738671565798448;5
140051918945534;56016834063138328;5
140182378577150;55735352627231800;5
272703217896;71502370796174908;5
140180765867262;56021229964786688;5
140051919994623;36876553904143360;5
280362059103486;56016835065035776;5
140185054510190;56016831831768120;5
140182915448046;56016833996028928;5
140182378577134;56016833996028928;5
140182913350894;56016835069770768;5
27486746362108;58132309446412024;5
139633157529852;35473573837470720;5
139632622762238;56016831842237952;5
140180767957244;3948378598603776;5
4945627603192;35481253235359292;5
1085565697246;1696061084664063;5
69268710416638;35750633587834368;5
139083403817214;56021247142034488;5
137425007475966;55739755987369496;5
67065390088440;71501267040369720;5
139072658010366;3943962762951680;5
279266841393404;57436348791913520;5
140727837391101;56021247142623232;5
140603283267836;3948378598080056;5
67056263291132;55880509653771900;5
139081248963838;19988035898588160;5
5492738948350;64745867598790204;5
1098989494526;55876111540151932;5
140180767964414;56021226726259712;5
140180765866238;65235137327261566;5
54425620152817;70244529546399725;5
140180759574782;56016831915654712;5
140180759543038;56016831848349244;5
281341310598399;1978054836977208;5
68712503737470;56016832924384768;5
3293178806526;19710975079349884;5
139082866949886;54890933010267648;5
140724079229182;56016831848382076;5
140051379977470;54890931941506620;5
140053529558270;56016831848349244;5
1094692421872;71510067430031100;5
139632620666110;56016831850708496;5
140736966222072;35473556650327600;5
140736427261182;54890931937345340;5
140180228996350;54890931941506616;5
139636915632382;56157569332543100;5
140732132293886;56016831842254396;5
140122249035518;54890931941768728;5
140732669164798;54890931943603736;5
281474454585079;54325774343438080;5
140182915448062;54890935165025280;5
140182915448062;54890935165091328;5
140185062924540;35469158550830616;5
139632620650744;71502353607654972;5
69812013261052;35469158542442008;5
70367683068156;71502353601658492;5
139632620665086;55735357939351064;5
140736427245820;71502353669226104;5
140723542343934;4225439358746112;5
140736427261183;54888724294762300;5
140120101551358;54890935165025792;5
4941231978620;28788268245974844;5
68986572127486;45742946347122444;5
139633151245566;56016844784303160;5
69812283800702;65024032179715608;5
34358407773375;68543021824818956;5
140180228995326;56016831848578616;5
139624567602430;56016831850708504;5
139085551303934;55738670489992240;5
280877454130430;56021233187061248;5
140732134391038;55734259577421312;5
34352765402366;56021249291714104;5
69541701943295;18296989170482176;5
66513480513791;54890931943865856;5
139632622762238;37724269835123712;5
26935625277692;71501270261595152;5
281470160665854;56016835065101312;5
281469623794894;1695475115520000;5
281340773727999;18862134924640062;5
140146408226046;55735354709671484;5
139087967219964;8450875479324672;5
281340773727486;55739772098281020;5
140180767964415;56016831850708508;5
140180759543039;54890931943849500;5
139624569699582;65024031096798744;5
280361519086846;71502370861139694;5
139632620658942;3948362495655424;5
140122785905894;56016831848545816;5
281469620633852;35473556650327672;5
140732671261950;63898131198344764;5
1095097180408;71783845837924350;5
281473915615486;37724271980510320;5
281341310599143;54325774341239614;5
139632620665086;37720975609364088;5
140051918946022;56021246051515408;5
281340775300846;36876536723176448;5
139632620666110;56016835069574712;5
69264415456510;56016831915687424;5
139633157535998;56016831850708504;5
281442233908863;1978052681039360;5
281407874170494;19992451728964608;5
281461030714622;56016831848611384;5
139624030731518;56016831848349244;5
140724082376422;54609458034015232;5
139633157535998;55739754910023224;5
139072655883518;64741452296977980;5
140172169634044;35750633518890556;5
68712503737470;33498837473508864;5
139080719465726;56016832916061720;5
139632620665086;56157569332543100;5
15940248985852;71502353616305692;5
68712503737598;65235137335621436;5
140180767964414;56016831850708480;5
62115702403324;71713459846506108;5
68712503737470;28999652601134080;5
140732132278520;71501271349526064;5
68712503769342;65239535382396472;5
280360441150718;38006850765388816;5
4933852133630;58273046958865432;5
26933685444860;71713477081155196;5
139632620666110;56016831842057756;5
139633226743550;55734253048462392;5
140182915448062;56021247142034480;5
140174326562559;56016849099193344;5
139624569699582;56016831850708480;5
139633159634174;56016849028480536;5
280361521183998;55734257360272952;5
62117587775740;71712377502131836;5
140724081327358;56016831848545280;5
278170007822588;71510097896732672;5
4941107228798;35473573820660736;5
137425544343806;55738672647405112;5
139573030092030;38006851857446912;5
139072666401022;26465274919925784;5
281341310598895;40258651805382656;5
139055478144767;19988034823289904;5
139633160682750;57990468156193792;5
140706901458175;54890934091840512;5
69816587189502;65024031103123064;5
69812518707454;4229851556838400;5
1069321060576;70156672113965296;5
280241260002535;54609460188838912;5
273506754428111;1695480459049023;5
67064853217532;71502353601658492;5
67064853217528;71510067430489648;5
280370109006078;65024031090525822;5
280103824719559;36876536656133632;5
1094692436222;56227938072493884;5
69264415441148;71502353616043836;5
139080717367550;56016831848644220;5
139503771647230;56016831850708540;5
16492150178016;71502353601382014;5
281470425940220;55876094359993916;5
278162495830268;55738668344441919;5
16487855218940;64958060392859518;5
137433597409534;55880509653777936;5
280370109006076;71502353601658488;5
280361519071480;71501254157041276;5
1099457151228;71709061787403134;5
69268708325630;56157569336737404;5
280241262099687;56016835071868416;5
7139860996344;71502370863808000;5
279689360375014;56021250366914048;5
280103824981703;36876537252756480;5
139606850861310;64953662350517886;5
280309979479294;56157569330413116;5
16491613319422;28718157145734716;5
280103824719590;36593962772807168;5
280361519086846;36593954642624000;5
280241263148775;54890931941703192;5
281409491107070;54609456964795964;5
281461030699260;3948359205748248;5
140187210415358;56021229948009472;5
140185054542078;55738668341984888;5
140736957839614;55738668341951544;5
140182913349886;55735356871835192;5
140732132293886;55738668341984304;5
281410031124199;63898132263943680;5
140732671260926;55738655473827384;5
140185062924540;35472469951708216;5
280301389543676;44479672496847872;5
67617287077119;63895923543211580;5
139632620665084;55874990528429112;5
280361519086844;55738670489435152;5
544936616190;55945359280991864;5
281443850845438;55735356871671356;5
281461569682686;55735356871900732;5
280310518447358;55738655475990076;5
140732671261950;54890931941506616;5
281470159614204;3948362487184384;5
280361514892542;55738668358827576;5
280344339217662;55735356873735740;5
139633157529852;35469158542179900;5
281340771623164;4225436133883452;5
140122778565886;56016835123772416;5
280241263148798;56016831850708536;5
281469620648190;56016831848382012;5
281461030714622;54890931941506584;5
281340773727486;56016833996094976;5
280309981576446;38006850783706112;5
281469620649214;54890931936525832;5
140732669157628;17454760034008604;5
280344341314814;38002435488710144;5
281469620649214;38002433339129400;5
281474454584574;55738668341951504;5
281470157519102;54890931935215164;5
280241263148783;36876536657099776;5
139632620665086;56016831848611384;5
281469620649214;54890931943865880;5
280370109006076;71501249792704382;5
140603285372134;54890935165091336;5
139632620665086;56157569336999548;5
139622422215934;55738668360891920;5
140180759572732;35472473242663984;5
140185063980286;55738671583688704;5
280241798970622;38002436562451968;5
140180767957244;3947275851037696;5
140180759572734;4229854651120640;5
68716798730492;71502370844376120;5
139633159634174;55735356871900696;5
4942983119102;71501271332748924;5
281383721302270;1973636390943744;5
139081254224124;71510065278286896;5
140185054510335;54890935165549600;5
140180767964910;1973639612086272;5
69816310332542;56016831848545336;5
139633157521660;35481270415719952;5
1095061520624;70947113114467960;5
140185054507262;35473557721349176;5
139081247948030;55739772100312636;5
140180759575806;19992453347965952;5
139632620665086;55739772148546608;5
280370109020414;56016831848349240;5
68712503730428;35473556588690968;5
140180231093502;54890931941506620;5
140120636317950;1973639543488000;5
140180767957246;4225439357173304;5
34083799351544;71511149694680696;5
140180759574782;65024031103352380;5
140187208302844;71502353614241340;5
140182913343740;35473556595244604;5
140120638422270;56016831848578680;5
280370109020414;56016831848349212;5
139087698780408;35473575991803448;5
140182913343740;3947274777295888;5
139633157533950;56157569336737404;5
280362051762430;54890934091349528;5
280911274900607;18862135990255120;5
279762093240574;67487765004287608;5
140172178029822;55734274607217712;5
281410030074110;1973639536672256;5
280362058054910;55734253058948632;5
139633157535998;55735356871638588;5
281473915609340;8451976073214976;5
280370109014268;71502370856434736;5
140616218640078;37724271980346392;5
281469620649214;54890934091349528;5
140182915448062;54890935156637208;5
139632622763262;54890934089186360;5
69816308252924;64887691724443260;5
281473915601148;8451976079539296;5
281340773727486;54890934091348992;5
281340773727939;54325777564663352;5
140732132292862;56157569336737404;5
281469620648190;56016831848382012;5
140187210408062;4225436204662288;5
68716807119100;35473573837536816;5
280370109021438;54609456966893116;5
280370109020414;55735356871638588;5
281469620649214;56021247137873456;5
280370645891324;55734253065240124;5
281473932456444;55175718388530232;5
69255817100415;64039420590259736;5
140180765851900;35469158548471356;5
140732669164798;56016831848545848;5
247385299116156;35750633518890524;5
140732669164798;55735352555928632;5
139633157535998;64745850368654908;5
281461030714622;1695472813538416;5
140736966229246;19705456029531704;5
140730515356926;56016831848545848;5
140732132293886;55735356874030648;5
140157143539964;35755048818966072;5
68716798736638;65024031170494076;5
140736964124924;35473573837470752;5
140736964124924;35473556665990144;5
139633157537022;55735356873997880;5
139632620666110;55735356873997884;5
138951870446830;19709875638468216;5
280103824194791;36876536724225072;5
137167850241734;36595062284385308;5
140154998160623;56016831851166720;5
138814423071983;1978051617324289;5
1105953153276;71854197322513980;5
139081247948030;55734255279864848;5
139072127433982;55735356873997884;5
139637452503292;56021247142133304;5
140180759543038;56020126140890128;5
140120638415100;8451976077966904;5
547346218751;31842963833454336;5
280310518447870;56021250365357056;5
281470157519102;55734253065043516;5
140182376478974;56016831848644216;5
139632620665086;55734257362370108;5
140120636325118;56016831848578680;5
140154989772030;54890934091807800;5
281409493204206;38002433406205496;5
280370645892350;54890933008956936;5
281469620642044;17454762188766744;5
140182915448062;54890931935411712;5
543051276542;71779430544440956;5
68712503737470;28995237307711032;5
139624030730494;55735356873932348;5
140706893069550;54890935165025280;5
139637452497148;71502370849095288;5
139633157537022;54890931941768728;5
140603286420735;56016831848611352;5
139083403804920;71502353616305720;5
140672541719806;56016834065267768;5
139637452501246;56016831848382012;5
140053529558270;54890931941703224;5
280370109006076;71783828650196536;5
280370645885180;35473573837470720;5
140122246937854;56016831915686968;5
140182915447038;55738672569810488;5
140187208302844;35469158550830616;5
140187210414334;54890931941506616;5
140736964116732;71502370849094768;5
281470157504764;35473556597341720;5
140732671260926;56016831848349308;5
281469620648190;54890931941506876;5
281409491099900;4229836331515392;5
280344339217662;56016833998716440;5
281461030714622;55735356873997880;5
67065859850492;71707957964040062;5
281469620649214;56016831850446364;5
281469620649214;54609456958504476;5
281469622746366;36595059531349504;5
281461569682686;55738671583624192;5
281409494777598;38002436555553792;5
280370109021438;55734259510377984;5
280370109020414;56016831848644156;5
281443850845438;37719854606122040;5
281442242329854;55734253048462360;5
140182915444990;1973637388647936;5
281461569681660;55876094347429887;5
139633157535998;56016831848644152;5
281469620649214;55734255214820864;5
281469620648190;56016831848349500;5
281461030714622;56016831848611384;5
281409491106030;37725375789038592;5
140732671261950;54890931943603740;5
280344339217662;56016831850708504;5
140051919994599;18862134924639760;5
281340773727975;56016835140549632;5
139632620663036;55880509653778044;5
281461030714622;54890931943865856;5
247325674948483;848289461074944;5
281469620649199;54890935156686336;5
281474454584574;38006848633076736;5
140185062931710;55738668341951544;5
140154989739262;19988055301454864;5
281470425940216;34916145156652080;5
140180759542910;55735369823878716;5
140120631049470;19992453346458672;5
140180759543038;55738673727503928;5
140146399804542;55735356941106748;5
69816310325500;35472473242631184;5
281470159617278;55734253048495672;5
281206570678492;39419744831372544;5
140185060833534;56016831848382076;5
280309979479294;54890931943865880;5
137433597403390;64886587829478972;5
281470157512956;4225439357632000;5
140053529558759;54888724294762296;5
70368222050559;63895923543080735;5
139633157535998;56016831850708504;5
139633157535998;56016831850446392;5
549736988864;71211000199890814;5
278162495828222;64746954175249980;5
278162495828222;64746971422162492;5
137434136375548;55739754918411836;5
134139374264572;56021247142094396;5
139081247948030;56016831842319896;5
137433597409534;55738668344049176;5
280103824719558;1976955326856288;5
139633159633150;55738675878574080;5
138954554801406;1696579861773312;5
140120638421246;3948379658681344;5
140187210414334;56016831848644144;5
69812015365246;28995235161275960;5
278166807572732;57434141143072113;5
281203332676622;4229853709532728;5
69268710423806;56016832917617664;5
140180767964415;56016831850708508;5
139080708978942;56020126073847356;5
66518041780348;71779430531590014;5
175643496037950;9573464453103104;5
140736966228222;56021247144655888;5
139637452503294;56157569336704572;5
140736964132095;54890931941768732;5
140180759542911;19988034831744572;5
139072121109758;30966662780878392;5
281473917713662;54890931943849472;5
140181036399870;56016831831768088;5
281474925919999;27867126517808640;5
140737368881404;64745854653070352;5
281474472410316;3384362548133888;5
281461570731262;1973636389829632;5
140154999209214;19705457174019072;5
140156606676222;56016831848644216;5
281470157517052;3943961150783000;5
140185054543102;65024031105383960;5
140187711619320;71502370848624511;5
140182913343740;35469158542179900;5
86857004154110;64742556117921336;5
139082864852222;56021229962198648;5
281410030075111;1978051613687352;5
281468012132606;18862134916251164;5
139057095048446;54890931941506620;5
33519606724862;56091615806318140;5
139637452503294;55735356871933496;5
140724082375934;56016831848545336;5
281474455633022;18579556116347904;5
280309979478270;57991575202888704;5
280923064778816;34054924640060934;5
139624030730494;57990468155669564;5
66230534332640;71773945908872902;5
139624030730494;55734257429413436;5
280241259999486;19988035905486336;5
281474452484348;67063620852409916;5
281474169371902;39976069798326272;5
1099510636796;71748657141401212;5
281474922234080;70938299824498236;5
280370109018366;65028432440294912;5
140737234663678;55734253042154504;5
140603822243070;64109237430877720;5
140736964131070;55735356871900728;5
69816318746872;71501269185788976;5
68716807119096;71501269185264688;5
139637454594300;71501254090522168;5
140724082375932;37722062222850305;5
69812419067519;18862134926458368;5
140120630033662;55738671565798456;5
280241800543975;1973639603715120;5
140122786954494;1973639535099392;5
139074813885694;55735356873997848;5
139083403820286;55735356873997848;5
140180759572732;35473569530412080;5
140187613067518;69527630717861660;5
140728376293628;57990468158323768;5
209715471596798;68261545241722380;5
31320787942524;21962229351906576;5
140182915440892;35473556588887600;5
31609754499134;15484437352922908;5
140732671260926;55734253111410296;5
139085003911420;57710096965033337;5
68712512155902;55739767853608056;5
68716798736638;56016831850446392;5
69816311381631;27869334170992128;5
137425007474942;58273049105923608;5
139633159634167;54890935165091328;5
140732672834814;38002433341160448;5
137434127956094;3947274635624640;5
139632620666110;55734253048462392;5
280241800543982;55735377268194304;5
139085542882558;56020143318662200;5
281340775300807;38006851840669760;5
133035550899454;55738675860765696;5
1094155566334;55735359021415936;5
137434136377598;64746954175249944;5
66515627997438;64887691728617020;5
139633159634174;55738668352437296;5
139501626260718;56021229888831000;5
280241262099662;55738668341952056;5
280241262099710;55739772165324344;5
139632620666110;55738670489435192;5
140180759542894;56015748495473680;5
139637454598396;8451976073214976;5
134687496403198;55735356855057944;5
140185054543102;56016852302068768;5
281469623794926;1695480332319744;5
281474452480252;3943961150832128;5
140603286945511;1973639612103744;5
68717327212796;71642004526136440;5
69266822953086;64745870821588504;5
139637452497148;8450872384060416;5
139637454594296;35473573837470720;5
547488856318;64883293617094204;5
140736966229759;54888724298152960;5
140736967277822;56016831843810304;5
281474455633150;55734256332052480;5
140185054510207;27867126525280012;5
140732669163774;55735356871900732;5
68714917559422;64952561777458696;5
69816310332670;54890931943865856;5
68716798701820;55738668337785976;5
26935826608368;71501271343201852;5
278046551701983;4238650879342592;5
139606852959486;56016833998192128;5
281457292540156;3390953452675328;5
139624032828670;56016831850708504;5
140724081327871;63895923543080732;5
280374403973372;71502353674468912;5
69268710422782;65024031105449532;5
140732132293886;56021232109747712;5
140706901458174;56016831850741264;5
140732132293886;56016831850708504;5
139082864852222;56016831850708540;5
139633159633150;56016831848611352;5
140180765860092;17458073657343096;5
140732132293886;56016833995832892;5
69790540529407;54890931941768760;5
281341312433863;848564867301376;5
280241262099662;1978051548642304;5
62106844036350;19710974074715648;5
139633159634174;56016833998192152;5
140736966229246;65024031094701568;5
140732134391038;56016835071933952;5
140736427261183;54888724294762300;5
139624569692415;19992453346459136;5
139636915632382;56021247142034960;5
68716798736638;65024031105187352;5
281340771630310;847736413322808;5
140051910556926;56016831848545852;5
139633157529852;35473556657568768;5
137167849979118;56016831848611390;5
139637452503294;55734253048462908;5
140732134391038;37725369344130616;5
281470157520126;55734270295440952;5
140723542359294;38002435556343296;5
66517783855352;71501249790770712;5
140672002748668;3948376450596408;5
543304933472;70083859097978566;5
62119728935164;55738668337786492;5
139081247915262;56021250366929920;5
139607389830398;55735356871900696;5
139085542914302;65024031103352380;5
68716796604670;64745850349743740;5
281340773727975;36876535581867520;5
137433597409534;55735356865347100;5
139633157535998;55735376199220792;5
18677852307704;71713183895027256;6
66519493048574;64954490207747072;6
26932796244220;71708515265576448;6
133035651559676;67206287874031104;6
259422077176;71748372553498136;6
66515130958076;65235965184457760;6
280496766607456;35011071809041948;6
542906564860;71749472075873816;6
67064886786302;65235963037040128;6
31328611385596;64954490207763456;6
26647717920992;71748372561913468;6
137424999051516;33288003424517120;6
542906564860;71749472073514556;6
26933735776508;67205190518733872;6
26931303071996;71713205439593488;6
31329223733374;71709889650375680;6
544500400380;71713205439069184;6
26648103796960;71185422608494140;6
542889787640;71713188190027320;6
18128633381116;71713188189797948;6
259421946104;71748389744115260;6
67069198516478;65235965190569528;6
66519442702590;71991364631625276;6
68711973175544;71709889654877820;6
62117084446960;71709889654908476;6
9068349604094;71991356043788032;6
66512991842430;28925691042937856;6
62117151555832;71150251121475128;6
62108494512380;71713188192157208;6
53313106133244;71711002097105944;6
534199189756;71748389812731416;6
66515198066940;64954490207763968;6
31328611385598;67206290029837312;6
137433698070782;64954490207747072;6
137193079241982;65235965194436096;6
137193079241982;65235965186030640;6
26933333115132;71709889654914616;6
68645451514108;55951431358643200;6
278171152859388;64954490205470232;6
26930581782780;71713205353119352;6
26932779467004;71749472067485208;6
535910465752;71748385497345660;6
31328577831164;67210705321229336;6
26656217522428;71709889657306748;6
125334872424696;69960329506453856;6
66515734937852;67209601497857024;6
280133889490118;37866664770715840;6
31330758869244;71714287701458556;6
26933215674620;71713201125228088;6
62108561621244;67065001166454296;6
137425074581756;55950602431527936;6
62109232709880;71211828067427964;6
281474955788540;64953384305426432;6
62666907369724;71991364633984512;6
259826835708;71748510533172224;6
62658317443324;67210705324899328;6
535876911352;71151354997275672;6
268422988028;72057470580916030;6
26924625740024;71714287770893884;6
67056263282940;67210705323326464;6
242645123320;71185439855640188;6
26930631983356;71708790145383996;6
70238825676023;54537708994772088;6
136815155659004;64954490207567420;6
66515130958076;71709889654933118;6
139391024560382;55947286733651516;6
259824795840;71749472073507710;6
68613239259390;64110065277631488;6
26933266006264;71709889654914616;6
62108561621244;71714287701425724;6
18135478681792;71748372561904252;6
137364928250110;64954490216152576;6
62115004072188;64954490207747584;6
66515210764536;71712912238167934;6
224429810393150;15517618890063871;6
536447467772;71749472075611964;6
31335070613758;71991356010233662;6
66515143540988;64954490213858876;6
536447467712;71748372563984190;6
66515198066940;71709889657011772;6
261972082880;71748372562148924;6
26932712358140;71709889657273856;6
536447336700;71714287695330840;6
543292571900;71709335581326856;6
67064903549180;64954490214120960;6
139632721314044;71708509880090112;6
542906564860;71714287701425724;6
544500400380;71714287701425724;6
26924189532412;71709889657273856;6
31330825978110;71991364627086336;6
259824599292;71749472067485192;6
66515198066940;71714287701683836;6
259782656252;71749472068992512;6
139632721314046;64953938304450048;6
26932779467004;71713188189994552;6
137433630949630;64954490209336320;6
26922578919676;71748389785992192;6
66519442702588;67206290027544120;6
139018490659068;64954490205404732;6
137433698058492;64957788751035392;6
26937024168188;72024341350547230;6
62666907369724;71713188259724800;6
26931168854264;71708790143483452;6
66515198066940;64813200815914524;6
66515198066940;64954490216152064;6
66515634282748;71991364625595904;6
31333418057982;72026540413779772;6
26931068190972;71749472067485208;6
66515130958076;64954490216152576;6
136879664066812;71713198989786112;6
62117688434940;71709889650441216;6
519653409265;71157985485617152;6
26930564886782;65240380479585280;6
272258588926;72026678391701276;6
26656234303614;35716414978866712;6
26932796244220;71714287701622296;6
67064903549180;64954490214120960;6
18677852324092;71713201125260816;6
26933333115132;71713199984377400;6
33534060323070;68611457258045232;6
66512985551100;28925141286599680;6
137433630961916;64954490208861184;6
544500400380;71714028997573744;6
13875749597372;71761700385603072;6
9064113266812;71748385514126904;6
544987070716;71713183945391160;6
544513097976;71149979527740536;6
542889918712;71713188259232784;6
9341130424572;71714300639476736;6
139533869957374;56162537591176192;6
267953258736;71714287701616188;6
68714657538302;64954490209319936;6
62117151686908;71713188189994524;6
9338932674808;71749472073508734;6
137364978581756;67209601497857536;6
63769686426105;62361574468057345;6
66515198066940;64953938304253448;6
31330775646460;64954490214055440;6
139396397463806;55102866024446976;6
139533836417278;65235965722901504;6
26931185631456;71714287701687832;6
62117151555836;64954485902310463;6
67064970658044;67140060625435768;6
66513067360508;67210688074247800;6
536581996736;71185422608484222;6
26931588481216;71749463449887615;6
26932796244222;67210688076348416;6
536867553528;71757181584572168;6
273772053577980;62636460998130736;6
281211922611943;55102866091571312;6
136780762378494;65235965184523776;6
66515130958076;64954490215955992;6
137364877930750;64958888329772032;6
66515097411836;71850075233926680;6
136875251654908;71713186036219416;6
9341147070712;71714287701622288;6
26933333115128;71714287701360152;6
137227438979326;65235965184474624;6
66515198066940;71709889648623132;6
137364911485182;64954490207550976;6
31331362861310;64958905511214080;6
66515198066940;71709337743228476;6
66515097403646;71745074020974104;6
53294081163512;71185439855672888;6
259413524604;35719181013827072;6
67064886771964;64954490213793296;6
544500400380;71713188189791804;6
62117151555836;64954490207829504;6
548745036030;71991364631657984;6
26932729135358;71991364631887360;6
33253377556728;71991364631658044;6
26933217779966;72030947649682432;6
62117147361532;67209584267689528;6
62117151555836;71714287701687864;6
66515634282748;71745074020974080;6
268011880700;71748372562148924;6
545037271292;71708807384693760;6
26656284622972;35578437064670744;6
261968265464;71722808899731068;6
536816435452;71748527778594328;6
26648103796928;71185439788287612;6
9066252386556;71991364633918464;6
542906564860;71709889648623128;6
62666907369724;67209588564720640;6
62666873815292;67210426151009328;6
259818676344;35041877529355320;6
18677848129784;71159875137038448;6
137433664516349;71721755780902912;6
536581947608;71194231586680444;6
66515147735292;71709889654914584;6
542906564800;65582311353336806;6
68611074998524;71745074020711996;6
66412068520190;65235965184278040;6
536413782268;71749607895564092;6
536850120952;71748368250404412;6
137193079226622;54961578778787376;6
62117151555832;71709889654914620;6
62117151555836;64954490207829504;6
137193079240958;65094675793919488;6
66519425925374;67206290027740672;6
280642665472108;35574849630060044;6
276499483689457;57849187371153791;6
13314804428896;63330769304813436;6
15445173745712;31665934408318847;6
136780795920638;65235963037040128;6
544433291518;64954490216218560;6
533695873276;71761767217642520;6
536850383064;71185422608492158;6
67065490751740;71744522115579452;6
66446478590204;71745071873222204;6
536581947584;71203012638631486;6
66515198066940;64954490207567384;6
26924726403320;71709889654910526;6
62117151555838;33286904450858496;6
62117151555838;64813200817208848;6
66507044348156;71714287701687864;6
66507044348156;71745074027003452;6
66515634274556;71709889655176752;6
62108997828856;71185422608662076;6
536850907328;71211806592549502;6
139087210143998;65235965184540160;6
66515734937852;35539803237989888;6
26922578919672;71748370408109630;6
136884495892732;71603784595488284;6
137433693864188;67205190509624856;6
281474016278782;55875546751859712;6
26933316337916;71713188189732412;6
26932796244220;71709889654914620;6
66520046682364;65235965190765568;6
68716318474492;64954490216152064;6
68719002829054;65235965190831616;6
69268221772028;67487489052802048;6
139533869971710;55947016083504128;6
66515147735292;71709889654849084;6
544986939644;71714287701720632;6
26933333115132;71714287703784984;6
139637569937662;64953390685387776;6
281232340548995;36735266777266416;6
31056384286972;71714287695330304;6
31056384286972;71714287695330304;6
66515751846136;71714011745611388;6
139636965964030;64953111516445696;6
139082973868156;31177492994620416;6
66515130958076;71709889648803328;6
137364877926652;67206014075829816;6
137330551742716;67206014076124728;6
62658313224440;71713188189791868;6
62658283880700;67209605809601560;6
136883875135740;71709889654914620;6
62666924146936;71714286627909240;6
137433693872380;71642560741146112;6
139533836417278;65235965184474112;6
136883875143934;64954490216152064;6
66515198066940;71708787989511740;6
137437942694140;65165320494939648;6
139533869965566;56228765938121728;6
66515130958076;71709889654912572;6
66515097403644;71709889654914620;6
66513486790908;71749472073514552;6
66515147735294;65235965190569496;6
62109232709880;71708790136978972;6
137433698058492;64954490207550984;6
136884378452216;71709889654914588;6
31328611385596;71714287703785020;6
31329114702076;71709889654849084;6
139633157529852;71991364625579520;6
137433597395196;71709889648885248;6
278171740061948;71709337745309212;6
139633157521660;71709889654914576;6
137433698058492;71709887501139480;6
137433714835708;67210412122602496;6
9064121680124;71745074026937912;6
31335070613758;64954215336147984;6
139087277244668;71709614776942136;6
139087210143996;67206290027740176;6
31331362849020;71709889655111228;6
68714154221820;64954490190969856;6
137434234937596;71709887501123080;6
66515210633468;71714011749973560;6
62117688426748;71709889655111288;6
66515130966270;65235965192862736;6
68714154221822;64954490216152064;6
137433597395196;71708509896671036;6
66515130958076;64954490207763992;6
62117688557820;71749472067223068;6
26932779598072;71749472073508670;6
66515097403644;71709889657273856;6
26931118653692;71709889654914616;6
66517295218942;67487765006548496;6
127542489047288;57646075552276736;6
62048364978430;64957784506399760;6
171791009984700;71762804456234496;6
536044683512;71714304950697472;6
542908662008;71749472067485244;6
26933333123324;71714287770893848;6
13741276061948;72026538226317084;6
542780702972;71749472073449084;6
68608885586174;64954490207747072;6
272222961918;71991356008003390;6
137433630961916;64954490216135680;6
137433630961918;64954490207747072;6
133035651547388;71713201127848960;6
137330618843388;58202126291500088;6
26931179446396;35720692303822360;6
62117151555836;64954490214055484;6
66446478598396;55947290936245248;6
66412051757308;55950327555176448;6
66515147747580;64954490199899136;6
31329223762172;71713201127849008;6
66519442702588;55881040065362944;6
536850120952;71749472073776664;6
136883942258940;64958888254274576;6
62117151555836;67205190499335168;6
62115543179516;67209601500478464;6
66515198066940;64953938302172696;6
66446411481340;28784403794787864;6
137330551734526;65235965192928768;6
31335070613756;71989156984749886;6
536581669080;71756892703555132;6
66515097403644;71713188189797948;6
66515147749628;64954490207747072;6
62117151555836;71713188189797948;6
67064886771964;71709889655111216;6
66515130958076;64954490214055424;6
66519442702590;71990812686384696;6
66512949919996;71714287701425724;6
137433630957822;64954490216218112;6
67064886771966;64954490215955968;6
66515130972414;65235413819145728;6
66515097403644;71991364633984536;6
66409912623228;71709889657011772;6
139379217594622;56228765929798656;6
62117168333052;71714287701720636;6
137364978594044;64954490208861696;6
66515147735292;67206290027544120;6
66480788005118;55947290961411584;6
4666276561144;72026540380119934;6
139395353080060;40117359038232688;6
536850366656;71211810887550846;6
62108557410552;71149962284754812;6
137423430414716;28819721851649024;6
68714114379900;35684402439011328;6
68611041456380;64954490216152576;6
68615336425726;55947290961935456;6
26934943727868;71714304948665912;6
66515130958076;71709889655176760;6
54397065347521;70313527134866809;6
136883942244604;64954488060280320;6
136883942244604;64954490207763992;6
68613239259390;65235965190569496;6
137433698058492;67206015149637176;6
137433714835708;65235965190831640;6
139632654205182;55947290961411072;6
66515198066940;67206290027544120;6
542889984216;71748372562116220;6
68714657538302;65235965192666624;6
68684106219774;65235965190765568;6
31330775646460;71709889654914616;6
66515634274556;71991364633918464;6
66515198066940;71709889646460476;6
26656299335932;71713201125260408;6
139602606219518;64954214262406200;6
26931168854264;71749472073776700;6
61832475951296;71185422608492414;6
66515634274556;71709889654914584;6
66515198066940;71709887484296764;6
26933450686716;71749472075611708;6
136883942252798;64954490209385984;6
62117151555832;71714286627946040;6
138984114155774;56228765938121728;6
66515130958076;64954490205666304;6
66519442702588;71709889655110656;6
9064104910972;35716277547204120;6
545054179576;71714287701655096;6
33534632845566;65235956560772096;6
67065507528956;71714011749973048;6
68719069945980;71568600254873144;6
66515634274556;71991364625595904;6
268297224444;71749472075906616;6
137433693864188;71709889648819736;6
26933735883004;72026548970159932;6
66519442710780;65235965190569472;6
136883841581308;71709889657011772;6
66515869286652;71607083161845308;6
66515097403644;71709889655111224;6
137433693864188;71714287701622328;6
62115540943100;71748368269278776;6
62658451915000;71713205363572252;6
62109518315768;71714287693035068;6
139087210143996;64954490214054928;6
