140183674306111;847738019150848;3
137430834903164;4228741180816432;3
281470918474879;1973636322295356;3
280508814359614;1973639545060864;3
280504785730622;1973639544995360;3
140733698553982;3947272629354044;3
281470918228094;3943964380462616;3
139634186927230;1973636320165432;3
280921162660927;847739636645408;3
280852443184703;847736406752768;3
280504517033022;1973636313873920;3
124241024137342;1696576636976696;3
281470935400063;847727823420944;3
140183674305662;1695472813538424;3
280367382149244;3947275848940800;3
280508845816894;847739619802112;3
273774622293118;1973637387615772;3
280504787827726;1695476055211064;3
280921162677310;1696575566838840;3
280646284753982;1973639611153976;3
136885156199548;1695479275388668;3
1095470168188;3948372155694712;3
281466860238974;1973636303093374;3
280367078325310;1973637388664348;3
281466623523903;1973637926059520;3
1091426859134;1696559389998648;3
280779665734782;1973636320165432;3
280504787827822;1696576636910648;3
280367348612222;1691058604244504;3
280367346760830;1692162947710488;3
1095184955516;17459158077110078;3
280367346759806;1691057528471100;3
140183674322046;1691059735166000;3
281470918474878;1973636319903292;3
281470918474814;847736406769208;3
280436068087934;1973639543488024;3
281470918475327;1973637395938304;3
281470918474878;1973636320132112;3
281471153355903;1973636322196480;3
281471186910334;1973638469680144;3
280367348595838;566262512385080;3
280367348611196;1691057515588728;3
280504819021950;3948360277327416;3
280371406847100;1973638534790780;3
280921162660926;1691059734609464;3
280921162677310;1972552965487672;3
280921162659964;17454761106439740;3
280440363450115;848564338981984;3
280371406846078;1973636320198268;3
253983127796862;1978049449360440;3
13741732011070;17736235015726974;3
280921162677310;847739628256768;3
280921433209982;847739634482176;3
31045070489118;7888200940813824;3
1344273124892;7895382259301510;3
18135497770782;3948105334422528;3
281470918228094;1978036581236344;3
280367380314236;1978035442515480;3
280367348611198;1696579860200464;3
280646555040798;1695474964659216;3
1083340241016;34909520061193468;3
139908813307455;847739636645400;3
280371406847038;1976951013538816;3
139084431113278;1696578787016208;3
16622567687939;848289461141048;3
36275798948988;3947276939558008;3
140183674305662;1692157031644280;3
280371406847038;1973639535099392;3
281470918474878;1973636322262552;3
280921399393340;1695476003764256;3
139633935399998;1691057520049788;3
140183674297406;1691057532141246;3
280436068335107;848013366799615;3
280917102312510;1972540636872252;3
137434643380543;4228747597675544;3
280509619650311;846933178396720;3
280371675282494;1692162412395536;3
1095453390968;34909507125766014;3
281470918475327;1973636322262588;3
280440128437254;847739636645404;3
139084045237310;1978050523069496;3
280440363055228;1692164566711868;3
280508847913084;1692161343192636;3
1095453390972;35472474332659256;3
280508845800478;1973636322262552;3
281470918474814;1973639543520824;3
280921433210431;847738019134464;3
545457112847;8460775394901560;3
280509082795070;1973636320165432;3
280504517295166;1973636389371452;3
279817624501278;566467596910206;3
280504787827774;1973636322262552;3
281471186910334;1973636320198200;3
139908796398654;1695476036828728;3
277201974556989;3672422756645232;3
140183674305598;1973639610596888;3
281470920326270;1696572325166200;3
281470918474878;1973636311508540;3
280504787828231;847738560740464;3
140733430119550;1973636320198268;3
281470918474878;1691064046386744;3
69199557168668;3947825742018684;3
137434239471132;3956621697809532;3
281471186910334;1973636319936060;3
281470918212734;847736413322776;3
9345442185999;8460775394377532;3
2130673212;35604415713249022;3
281470918490236;35472457066806908;3
280916834139198;1972533572632124;3
281470918473852;17459158079208988;3
280916834138238;1692162410905112;3
280371406847102;1692161343192636;3
281470918474878;1973636322197052;3
281264726243454;1973636322262528;3
140733311761983;847736373215038;3
280504787828287;847738019200512;3
280367348612222;1695459948592696;3
281470917426238;847736415419904;3
281470918475271;847740166618112;3
280779397299774;1692164635393024;3
281470920588839;847728892395008;3
281471186910334;1973636322262588;3
280367111879740;1973637397052952;3
67064966612750;8451962054344248;3
7722554374200;31648785058725638;4
6661731130424;15895022753218559;4
6657434982456;13634429498949390;4
7756947659832;13634360527757062;4
3328835460152;15886228908933119;4
3328836377656;15886169199869702;4
15453797496888;31648785075473920;4
16557335649336;13634489645207040;4
7756947659832;13634360527814406;4
6657402476600;31649308793110278;4
7726882888760;13634936321805828;4
6657436031032;15886158143618942;4
13314802856048;31780284089179911;4
7756914112568;31649437893787148;4
16557604091960;33914436127165448;4
7726883028024;34057368375332352;4
7726881971256;33901134644973060;4
7726899797048;31649407845731844;4
3328836377656;16027473623850502;4
3328836377656;13643826904112648;4
3328853285944;31790106679385608;4
7757182548024;31772583196036608;4
3328701242424;15886804854992646;4
2229189614616;15886839214767886;4
26005610014;15259256438032004;4
60636937854;35728419875325446;4
6657670658096;31631776988216844;4
6657670920240;31772514476576284;4
6623042738232;31636140675001916;4
6657402484792;31631192872640014;4
6657402476600;13634455285466686;4
70370942453262;8049466636467990;4
7726882896952;31662632041589872;4
6661730999320;15886255099158278;4
7761209071672;13639437447532032;4
7726882888760;15895635307732488;4
6657670920248;31649369191026180;4
2259389520952;15886255099215616;4
60366273592;33901177577930510;4
7726881840184;15886839214706436;4
7756947659832;13635030811139592;4
7761242627128;15886229329411846;4
7726882888760;31649369191026188;4
16553277667376;31772583212813824;4
6657436031032;13634429498949132;4
13314872062064;27284308028755456;4
7756947668024;33901237724188164;4
2225028734012;15895635307790086;4
15453763942456;31649334831308548;4
6657402484792;31649403550826246;4
33106551126128;31803369523649560;4
13314872064112;31803360948460568;4
66091899957360;27268957765319704;4
7756947659832;33900619248901902;4
7761242627128;33901242019155712;4
2229323701272;15886229329411846;4
15453766039664;31772514493337092;4
6657436031032;31649308776333062;4
2229324749880;15886779085225742;4
16553275570224;31631777004981760;4
7722586872888;15886804854968070;4
16548997181745;27409591419526912;4
7756947658808;13634970681544192;4
3328835460120;15886255099154180;4
7756947659832;13634936321805828;4
8917295331440;31776912539860492;4
3363196247096;15815920714776326;4
3328835329080;15886804838194694;4
7761527970872;13634412319022600;4
15445173745712;31772480133660166;4
7756947667000;31649429320572416;4
15513828210800;27275584950177286;4
7761242635320;31649437910503168;4
15453763942448;31649429320629772;4
15453763942448;31631776988265998;4
6661747907640;15886255099215622;4
7756947659832;13634438105661190;4
30907527868528;31785777352281600;4
6657402476600;13634429515726598;4
246290824632601;13915956032007171;4
34192655200609;27391033655362881;4
15453763934264;13634360796249862;4
2259354916920;13634493940203295;4
281264759115294;8503890276124166;4
280505324682348;30659878486017024;4
141288191586416;67801371641847308;4
34206062751856;27286567181555736;4
6657434983448;15886227030933255;4
15453763942456;31649334831349510;4
7756914112568;31631768398274056;4
7756914104376;31648759037296398;4
16553275562032;13617447214980868;4
52044774456;33901177577930510;4
7756914104376;13634375409204998;4
6657402476600;13634360511037198;4
34149521693752;13634390860957474;4
7726882888760;31649369174253068;4
4458412776504;31649326224637702;4
6657670912056;31649429303852812;4
16557604091960;31649369191087872;4
7756946611256;15886280852241932;4
2229593316408;13634412319043335;4
6657670920248;31649403550825988;4
7756947658808;13634455285530382;4
7757216102456;31649334831349252;4
16553275308080;31649437910564366;4
10003401486625;27375640508309279;4
13315341824112;31785777352396292;4
16557335656504;31631777004981760;4
34149521692728;31631716607033102;4
16553309124664;31649334831288064;4
16621997144176;31772514493337088;4
7761242627128;15886289458921220;4
16553040689208;31648853794950918;4
6657402476600;31649403550826246;4
6657436032056;15886255099215623;4
6657402484784;31649437910564622;4
6657402484792;31649437910564614;4
6657436040248;33910025210527500;4
33050010065976;15895635307732480;4
3328718020124;15895635307732742;4
156745085099064;13635030794247692;4
3324540361784;15886804855029510;4
7726881971256;15886796265094918;4
157256134694968;13634463875415743;4
15445173745712;31631742376869636;4
7138739779704;32211717446430470;4
7722566948920;13618966676111110;4
7761242626104;31649403550826254;4
61675966176284;15886226929680383;4
7756946610232;31649429320597004;4
16553309124728;31631742645243392;4
4519315929328;63297703278214660;4
6657402484792;31790141039148806;4
16553309124656;31772505903406592;4
120665421936;32931468460101390;4
30300572696;13636654308785678;4
3311538150460;33901121760068352;4
6657434983480;15886255099182598;4
16557335780408;13634390860957184;4
7413318817808;13616793960578566;4
13323495947838;28823624291321344;4
52841236274748;35297930755640845;4
16621997160560;31631777004979712;4
281473064896536;6808386318335750;4
6657436032056;15886280868986628;4
15445175842928;31803373833359072;4
6657670658096;31772583212826380;4
6657402476600;13635039401049862;4
3363196247096;15886779085164294;4
149016298789916;6808719312523012;4
3328835460152;13617318349184780;4
7726881971260;15886229195194119;4
3328853285948;15886727545556494;4
60366462518;28788508640284166;4
15527371499494;56012412364916224;4
129356431103;72055455245272064;4
7756947658808;31649360315940620;4
6657704474680;31649334831349510;4
147944915138808;67677556307918598;4
6657436032056;31649308793110278;4
30907595259004;35128086527610372;4
7761242627128;15886255099215622;4
7726882888760;15886255099154176;4
7761241578520;15886804855029510;4
60366265400;15886160190504454;4
16557335649336;13634446695534080;4
6627371260984;13635039401082638;4
15453797496888;31649412090396168;4
281230265158812;44175078661750784;4
281470934195224;13634359974075904;4
30300576796;15886228926758663;4
13314804955248;31776985554290182;4
7726881840184;15886160341499654;4
3328835456028;15815858437750535;4
3324540361784;15886186379677444;4
7761477253168;13634395155987982;4
15522485516344;31649437910502912;4
34356251881824;63297772014475264;4
2227184733208;7029139047448068;4
16557570529336;31649442205469696;4
60366265400;13634979271540494;4
15458092465208;31648759288921862;4
34218526391352;31649308776332804;4
280509130750000;9113168966024716;4
6657704474680;31649360584375820;4
7722587920440;13634936321867526;4
16553275308088;31658233986751488;4
16553007126584;13617387068718600;4
7722587921464;13634481038556956;4
60634857214;72056559186611716;4
7761242627132;15886830608055836;4
30183136316;13775768299446016;4
30317354524;15886229044133646;4
3328853285948;13634377690844684;4
7756947658808;13634910535245324;4
7756947667000;13634360779439630;4
3328836508728;34041975212547840;4
7761241709624;33901177577897734;4
3328836377656;13635043696016908;4
3328836508728;15886736135491332;4
2229323832376;33901108858453772;4
7761241709624;15886804855029510;4
7761241578552;33901237724188422;4
7756947658808;31649334831288068;4
3328718019644;15895025422434054;4
7761242758200;31790106679381760;4
7726899797052;33910033817214472;4
7726898748472;33901237724188164;4
7756947659832;15886186379677184;4
7726882888760;33901237724192256;4
6661730998328;33901177577930510;4
7726881840184;15886740430472960;4
15513895319664;31779111563103748;4
7761241709624;15886830624775692;4
16553275562040;13634910283628294;4
60600891440;31631777005010446;4
52011210808;15886839214759438;4
7726881839160;15886804854968070;4
3358867593273;13915964621946372;4
7756947659832;34050775600532992;4
6657670920248;31805572856612448;4
3311538212380;6817457289256707;4
7756947667000;31631742628462092;4
7756947667000;31631742360092166;4
13246150490160;31631776988208652;4
2224894512156;42987601816162048;4
60366273592;33901233429249804;4
121219265379;64110065757454104;4
15453763934264;31790166792175372;4
6661730999353;15886796265094924;4
3363447583025;27410558055611672;4
65983700933660;15886228908408831;4
211937359267462;57663719814923011;4
69334162357304;31658225388362752;4
16626323700792;31649429303729152;4
69402898479152;27268983572794368;4
6657436032056;31790166808923652;4
15453763680304;27268987867827200;4
15453765777456;31653835956947968;4
7761242626104;31649437910507012;4
281474963879984;27268906250669056;4
281474963615856;27268906244376576;4
7726882920504;67818972417822464;4
7761242627128;13634360376819462;4
6657402477592;52056373722087172;4
7726883019836;15886843509735168;4
13003267612;15895076945264412;4
157260463348796;15886779085195142;4
7756947658808;31794577740364876;4
4450057467952;31631837134552847;4
13323495964366;58141073201824768;4
7726881839160;31631819904351752;4
7761242626104;31649309061496582;4
7756947667000;31649437910502916;4
3328835460152;15886796265037318;4
7761242758168;15886280852184588;4
7726882888760;33901237724192256;4
16553275570232;31649429303852812;4
7761477507128;31649429320630031;4
3328835329080;13634481055276032;4
60601153648;31790072319643150;4
16557604091952;31631742628400204;4
3328836377656;15886804854996486;4
7722554366008;31649369191026272;4
3328701111320;15815894928162316;4
3328701110296;15829037544898334;4
3328718019612;15886242214250275;4
7726882888760;33901138939938304;4
6657402476600;13617447215038222;4
7761242635320;31772514476563464;4
7761242635320;31649309044768526;4
16557335657528;31631742628400644;4
34149538602008;13563992035261966;4
7756947659832;31649437910531590;4
15453766039608;31776912539848198;4
3328835460152;15886804854968070;4
3328835329080;13635005041282820;4
3324540361784;13634936321867526;4
3328835460120;15886186379738894;4
7726882888760;13634936053370630;4
7761242627128;13634910132584198;4
16626290014256;31631733786935046;4
16553309124664;31631742645241344;4
7756914112568;13634386146623238;4
121281489672248;31648784790322694;4
7756914104368;31631742360092230;4
35043682302008;31631716858661888;4
13207075229198;7907930091290495;4
16553309124664;31649334831312388;4
7726882895928;31631742225874438;4
211132238011448;13564060771548958;4
120732530736;31649369191055118;4
30907594977392;31787907656126000;4
15453766039608;31790098089508352;4
60634709048;31794504725892612;4
6657436031032;31649326224637710;4
6657436031032;31649403550826246;4
6657402476600;31649437910503174;4
66000880798748;15824656190144511;4
7726883019832;15886280868986628;4
30906990997552;31803373818486015;4
4345761551;8796093013754627;4
3328835329048;13634970681548300;4
7761242627128;31649334831288070;4
1112514956828;17020925127950083;4
34149538602040;31631729760339712;4
6657436040248;33901203364450054;4
7761242634296;31631742645243392;4
6657402476600;31649442205474572;4
6623041689624;15886839214767887;4
4518777206832;31794573445369348;4
13314872064112;31805568553258496;4
13254472251448;33901237724217102;4
7761241578520;13634970681605644;4
7761242627128;13634970681544192;4
3324541409336;31772514493337092;4
7726881971224;13635043695988224;4
3363211844664;13635039401025028;4
7756947668024;13635043695986432;4
16557335788600;13634386565990146;4
3328718085660;17020972573867779;4
7756914112632;31790175398858244;4
15522485516408;31772514493337088;4
4450057467960;31649309044768526;4
6657436031032;31649334562914062;4
7722587920440;15886255099215622;4
7756947658808;31649334411919110;4
6657436040248;33901203364450048;4
7761242627128;15886804854967808;4
15453763942456;31790106679379456;4
2263952930928;31772514493341184;4
7756914104376;13635039401082628;4
6657402476568;15886280869019406;4
7756947659832;15886804854984448;4
6657436032056;15886160324722438;4
6657704467512;15886779068448518;4
7722586872856;15815909977358094;4
280298399734808;6817240527637632;4
13323461998704;31772574606106120;4
7761242627128;13634446695563014;4
7761242627128;31649437910503172;4
13323495947324;35040331739040768;4
3328718019612;15895639602695680;4
6661730999352;33910025227279872;4
3328718019612;15886843509677830;4
148498730982456;70070776526475008;4
3328835460120;15886212149542412;4
1112447323676;15895025019780878;4
7722587921464;33901134645001990;4
15453495507064;31772514493337088;4
3328835460152;33901203364511502;4
3328836377656;31649437910507012;4
30317354012;15886229312634639;4
3328835460152;15886736135503622;4
6657402476600;15886263672373006;4
16548980340784;31631218659294724;4
281466589681712;31631166800920076;4
227659541649464;13634384150070786;4
7756946610232;13634360376819462;4
3328835328056;31790098039143944;4
7726881971224;31648785075478020;4
6657436032056;15886229329411846;4
16553040682040;13634970681544196;4
280427408404528;13546850267168012;4
7756947659832;31649403550793478;4
2263684488248;33901108590018310;4
7761242627096;15886255099182854;4
7825667135544;13634386566020646;4
13315409214590;67218643330925568;4
52047003262;31224820248020487;4
279337091528752;69630837906112006;4
69295204530192;71829393415011846;4
7726747753496;15886787540942630;4
6657402476592;31631183477472774;4
3328852237340;15886255099154182;4
1112447847964;15886709963095823;4
16553275570232;31631768398331404;4
7757216102456;31772479865224974;4
7722586872888;15886289458953990;4
16557604084792;31631192470003206;4
7757216102456;31631742645305094;4
7722856356920;31649309061545734;4
281045884222006;15250700855283206;4
7756947658808;13634386549276174;4
7726882887736;31649334428696326;4
7726882888760;13634940482555655;4
6657670658104;31651537881075462;4
50607701232664;13647683784738591;4
275995087018032;13635035106058239;4
14358329235768;13634360779472654;4
7163062160524;44113201058528772;4
26401265622044;15886229329411902;4
141569701430990;57698655074714112;4
34115043659292;15886229312634639;4
7722461203612;51994801070867968;4
7722587921464;15886211864297228;4
13002739228;15886787540909831;4
16553309125688;33901126038261254;4
7726882888760;15886830624775692;4
26006526008;13634996434583302;4
1655769106060;44082719679775488;4
16626289752112;31649369174310670;4
7726747225116;51959620993810179;4
15453495498808;31649437910531852;4
4450074302769;13915968916946702;4
61675798273054;17517962281811726;4
15522483157016;15886843509671680;4
41848519007260;15900033341654016;4
26006599737;15824708217802240;4
7756947659832;15886255099215622;4
7761242627128;15895042585526020;4
16621997144120;31794573445301344;4
905412795550;51844681218066182;4
7756947667000;31649309061484294;4
3328718019644;15886229195130627;4
86995069843568;63297531211091456;4
2225028733976;15829114854309695;4
60634831934;17590532473490958;4
52011351614;35587267913188864;4
7761242626104;13635039401020932;4
3328835329080;15886830607997960;4
7726882888760;31790166808861696;4
7726882888728;15886255099182854;4
7761242627128;13634489645235974;4
13323462260856;31805568549064196;4
16553040681016;31648785075502959;4
7756947659832;31649429320572428;4
281474963681328;27128168762442752;4
7761241709624;33901194489364238;4
7756947668024;31790106679381508;4
7726881840184;15886736135491078;4
281466858125360;31634495710889728;4
280496129978480;27839634399494656;4
60634832446;17590463762468358;4
30300576792;15824654513930239;4
15453529054264;15886186379738886;4
7726882888728;15886229060976390;4
6657436032056;15886254814002950;4
6657436032056;33901108590018318;4
15453495506992;31656035484585983;4
7722587921432;15886186379706118;4
33114705247822;21970505745435660;4
280405648219164;15815858387418892;4
13314872064112;31803369538391564;4
6627386989628;15899483598470668;4
7756947658808;31649308776333279;4
3324541410360;13634936053432070;4
25871392286;16954952064696318;4
16557334600760;15824682045374214;4
7761241578524;33830287011958532;4
6657402484792;31649334831287812;4
6657434982456;15886246509281030;4
7756914104376;31648888154689028;4
33045949724728;31631716590223134;4
12935696159;8511289445842689;4
3359169592632;13634910283628303;4
6657670913080;31649369191087878;4
15453495507000;13634927731932934;4
6661731007544;31649326241414918;4
30907527868528;31787976375602688;4
7756947658808;31649343404506892;4
60366405182;31224957702702598;4
6657704607286;28938046515054080;4
4458681351742;35605481805186048;4
4458681351806;35746219276766208;4
34218947145952;63315377076895744;4
7761242634296;31658238298491904;4
281474570259468;43022630472581632;4
7722587928632;31631742628400644;4
6657401165872;13616768593366534;4
7756914104376;31649334814508544;4
7756946611256;15886779085192975;4
3328835460124;15815860182580999;4
7761527979064;33901237715797504;4
2263684619324;15886839197928960;4
2263701273656;33901237724188416;4
7761242627128;13634489645207040;4
64678207006;17020976852057856;4
15444905302072;13634360509923327;4
13315341299824;27268746556997390;4
15453763680304;13619576696671748;4
7722587920440;13634386565996036;4
26655611321934;58264216608312832;4
3328836377656;13634996451409678;4
3363196247096;15886779085225732;4
7761511069752;31790179693823072;4
30907527884912;27284308028755468;4
6661730999352;13635043696000768;4
30300576796;15886229329411854;4
7722587921464;13635039401082638;4
15453766039608;31649369191038724;4
6657670920248;31649360601153286;4
3328718081823;5404513796095758;4
16553277667440;63331869744104966;4
15453763680368;31806672352511751;4
7756947659832;13635039384305164;4
15453765777528;67835469371409924;4
15522485268592;31796776747861767;4
64661232696;15886229044199199;4
120730695736;31649369174310670;4
140603285372142;56021250363260464;5
280241262099710;54890933009219088;5
139624030731518;56016831848545792;5
139633157529852;71501249809710652;5
140180759543038;65022928348397056;5
139633157537022;56016831850708480;5
281340773727471;54890931941506616;5
281340771630318;38002433339129368;5
139633157521632;70947095934396030;5
140154990821359;56016831852280832;5
139637454600318;4229834175577088;5
133040374341884;17740633133219352;5
280241260003071;1978054836977152;5
140732134391038;56016833996094976;5
35733603664120;71501269185265272;5
281203869462640;35605497984007692;5
281203869462640;35605497984007692;5
140737033335036;3947275818381312;5
280370647989454;37720961652784128;5
281473915615470;55735356871933496;5
1095195738364;58131207791475768;5
545439924476;71712377582124668;5
123559244528766;3948362494049916;5
543284060412;62634807419403384;5
69541701910131;18299461784440840;5
14288831955168;71510067442581054;5
140180767963390;3948379657632816;5
7691762188540;71501267037781560;5
140180760624382;56016831900974080;5
139606850862334;56016831850708540;5
280241262231438;3393113502007488;5
7691764293886;55876646265415294;5
280310518446334;1978051613687420;5
280370647986430;1695472830316152;5
27482971502844;55738668341952024;5
547077808382;65239535384526396;5
281409491103996;4225438283431424;5
280241263148782;38002436562386432;5
26937510650110;65164768591476604;5
140603285372655;38002433332837888;5
1094692434174;65235137329331998;5
139503771647726;56016835140550144;5
69812015365374;54890931943865880;5
139632620665086;56016831850708540;5
140724081327358;56016831850642432;5
281340774776060;55173522606816256;5
139624030731518;56020126071750200;5
280309981576430;38006851857447936;5
139624032828646;54890935166581760;5
66513480481022;64883293617094200;5
68716798704894;54609460188314640;5
68716798704894;55734260651228696;5
53323635915006;55734277830573628;5
549231575292;35472474317454848;5
544936607992;70948216994004016;5
73394028347110;55102866012438136;5
105967555405635;847739636678268;5
139083401715964;71502354681658904;5
130836527636718;1978034368769596;5
281341310598727;1973637395742208;5
68714659642622;56021250366913536;5
139081256335614;3948652917569536;5
70368222051583;54888724294762044;5
280374403973368;71502370849094768;5
280377604071548;71568324305567260;5
3297469592049;6781925090984191;5
13741486800639;18014402275901496;5
2113454328;71721171513507708;5
66513488903422;65024035192191024;5
281474446156030;55735356865347072;5
140120630001254;56015732339048060;5
544936607996;58132311614947132;5
280370109020414;55876094355826300;5
281472797777982;35750633481125662;5
281470660821244;71712923017706520;5
280370645892222;18580659941293568;5
139633428069630;19709871326657536;5
140732132290814;55735356859336316;5
139624030731518;56157569336737404;5
139624030731518;56016831848349244;5
139633157535998;56016831850708536;5
280374940844272;71502353609779068;5
277611131501822;55738668344114748;5
277904801464014;37724276295466496;5
281469620649214;54890931943865880;5
280103824195302;54890933017345560;5
140732132293886;56016833998224912;5
68716796639486;56016831850708536;5
140154998160638;54890935166139928;5
69816310332542;55738671563177016;5
140172178029807;56021248217873408;5
280343265475838;38006850782689280;5
280344342363390;38002433341160960;5
139633159633150;55734257362304572;5
139632620666110;55734257360272912;5
139633157537022;56016831850446336;5
66504891595006;22244250066188336;5
69263876487422;55879405830340152;5
140180767964414;56021229964262960;5
280360441135356;3947276927958271;5
139633157535998;64882194103139902;5
140732134391039;54890931943865856;5
140180759542910;19706572807502904;5
139633157535998;56016831842057788;5
139087698786558;56021247142067200;5
140732671261950;56016851245104128;5
69263876488446;56016834065759232;5
69816310333183;54890935166663680;5
280241798971135;56016835071933952;5
139624030731518;55735359021481496;5
139632620666110;54608353160494592;5
140120631607039;54890934091283512;5
140706364587262;56016827620719664;5
281470258167928;35539515424800316;5
281443850844412;39419744834156799;5
549736988864;71211000267270142;5
280241798970599;54890933017607696;5
281443850845438;38002433339162168;5
140732132293886;54890935162928144;5
280292799610094;56016831848377916;5
139082864852222;54890933015445048;5
139083401722110;56021232111812112;5
139632622762238;56016851245170192;5
139633157535998;55739774314905112;5
547077775614;35750633520725822;5
542789132540;35473556666056572;5
544399737084;71510067580501628;5
140185054540028;35473559801723904;5
259784794620;67069175548114960;5
136881694113022;55734260585102872;5
139081256336638;56016831917751864;5
60468322433278;56021229964327952;5
5492738947326;55738668341984304;5
139624030730494;55738656549666328;5
139633159634174;55734253067336720;5
140732671262439;54890931943603200;5
137433597362430;65024032179191352;5
139632620650750;56157572625333880;5
34084336222460;71501254104677948;5
281341312172023;282580419034656;5
140732671261950;56016835140532224;5
5497036011774;64746971422161920;5
69264413358334;55738668358729264;5
140185054543102;55739772148579896;5
140672004848894;54890935158210048;5
140120630000894;56016835071868416;5
139083673271310;1978051614146048;5
140185324518918;1978051616243224;5
67064853225724;67139491474957948;5
139606850861310;55735356871638652;5
281206570745295;1978051614178360;5
140732132278524;71502355761659448;5
281461030714622;54890934089252352;5
139632620665086;56016831850708504;5
137304750489342;19992453346983424;5
66513480511742;67275830916775484;5
139081256333566;17736235009670680;5
140724081327358;56157569324115580;5
26935860191486;71990536776705660;5
139632620665084;55734253048462336;5
139633159634174;55738651094973440;5
280909666385151;58280776910516224;5
281474955772144;71085651730947312;5
280370109006076;35472476461268536;5
281470157520126;55735356855057408;5
139632620666110;55735356873932288;5
226633060464702;16660906158792462;5
69818464139518;56016831848382076;5
68714120673534;55735356871868028;5
140180757478654;56016831848545852;5
140122249034982;54890934091807744;5
140182376472830;4229834180361752;5
140732132278524;71502355763756048;5
140732669157630;4229836330466304;5
69268708325630;56016831848382076;5
140732132278524;35473573830130808;5
140172178029822;19988034831744536;5
31605325315262;64039697348730368;5
33254601195262;64039834982746112;5
33530279162110;69602397508560702;5
278149627769343;40267479034720256;5
68712512157950;58273046955719696;5
281474473262727;1978048370716672;5
280370647989502;56016831850642944;5
139082864845054;56016831848377980;5
140051910556926;56016831850643000;5
68712503736574;65094399847296572;5
278042236745980;57988260677254975;5
139637452497150;64742573306543740;5
280241263148783;54890935166139952;5
140120630000895;54890931943603772;5
140120638422255;56021249291648016;5
34632206704892;71502353617354364;5
210831236726526;45601155488029696;5
139072927988766;1695472951426048;5
139081652403212;1696572463053880;5
140174327086846;1973636315380768;5
175645652467390;1691075299130384;5
62119728971006;56016835140615168;5
9343440320766;64742556196305968;5
261975236856;71193403786186620;5
139633159634174;55738672636951672;5
139081256335614;55738655457083004;5
137438429245692;55738668341984824;5
34770858852031;45459865006448128;5
136886528047358;55738670508309560;5
136873095789053;39695732987394336;5
140736966222076;17458071513005088;5
140185054543102;55738670489959472;5
140185054543102;56016835138976768;5
106102347854078;56021249289584144;5
139085551302910;56021249291681304;5
139087698786558;56016833998192152;5
140187210415359;54890935165091328;5
140187210415359;54890934088990208;5
33532426648830;56016831848545848;5
549502122238;64745850416856632;5
140185062924542;4229834182196796;5
281470159617278;56016831842319872;5
536816501247;67491352430495615;5
549703434488;71511166874550008;5
68719220932856;71510067429965560;5
139633157535998;56161967383477816;5
139081245850878;56016831842319872;5
545400086752;71052670508940926;5
140120631082751;54890933017607200;5
139624026536188;37725373655874616;5
139083403820798;55739775372393472;5
140185054510334;55738671565798448;5
280370109006076;71510063118220920;5
13728332445950;64745854732336640;5
34905080789246;71639519833005056;5
34766434402047;67977862614556416;5
278043280597216;71210995972259352;5
70366605146367;38006848628784128;5
278042775713852;3391774285897728;5
140120638422766;55738670492056576;5
4943488540912;35473573837438488;5
140171641158910;55738671583624208;5
7142008486142;65028446398971452;5
140185331359996;8450875478408192;5
281474976480870;847737998016512;5
1095195738360;70964709595512444;5
281469620649214;56016831848382008;5
139503771647230;56021247077088824;5
140180767957244;3943961159237144;5
140732132286716;71502370850143344;5
68716798701822;56021247142067832;5
281340773727486;56016831848611376;5
136873634724990;19710150088472576;5
140180759543031;18862135991287296;5
139085542914302;55738671565798448;5
139637452503292;37724269828897904;5
140154989739758;54890935233707024;5
280361519086846;56021246070390272;5
140732671261950;56016832924449792;5
140185054510719;18859927270539020;5
280310518447359;1978054836977152;5
139624032828670;56021250365423104;5
139072658013438;56016833462369792;5
140120638421246;3943962293206528;5
139074813878524;34918351728704632;5
140051919994054;1978050525690880;5
139083403820286;56016851245170200;5
140180759535740;8450861534019327;5
210004042870844;2119324817095932;5
68717067165944;71501267040402552;5
69816588238591;63895923543195404;5
140172439092990;56021783404297728;5
140185054543103;56016831918341680;5
139632620663036;55739772165422648;5
68712772202748;35472473242664504;5
1094694533372;64746971422228028;5
66517775481086;55739772167486976;5
68712780594430;19709872400399360;5
281469622746366;1695474964659200;5
139083403820286;38006850782657536;5
281474858778175;9854936195997184;5
281341312171719;847739705260096;5
69818466230524;8451976081636352;5
549751668960;71070262778920572;5
549753766112;70999893967625980;5
140077688749310;55738671563701296;5
140180759575806;55739770020494352;5
140180759575806;56016831848545848;5
281341311646950;18862138146061368;5
140182915448062;54890935165025280;5
138951862025454;55739775927156224;5
140146399804654;55738670492089360;5
40129504803070;65024033252933180;5
68716798704894;55738671565798400;5
140736966229246;56021249275362304;5
68712503763196;35472473242631216;5
68716798737662;55735356871933496;5
140736964116728;35473556650327672;5
139087696689406;56016831848349244;5
140732132293886;54890931941506616;5
140182376479998;54890931941735472;5
33532435037439;63895923549372220;5
139632620666110;56016831848644152;5
188080891936960;71149423312686844;5
139080708979966;56016835123772416;5
140137279323374;56016831848611384;5
280241260002510;56016835071867920;5
140182378577150;56016849095523344;5
278162495830270;55738668341984824;5
31881018007806;65094399849365052;5
280361519083772;3948359258635264;5
18141889487100;71712377569527422;5
281469620642044;17459158148119552;5
1099492810992;71510067413712504;5
139633157535998;56016831850708536;5
139632620665086;56016831850708536;5
281470662918336;63327738102482462;5
